"tweet_id","user_id"
685572734869463040,2385592748
685572866683867136,201992598
685572897860104192,369529173
685572930563080193,550702200
685573009470558209,19211612
685573140009881600,550702200
685573361230069761,3956872575
685573437306228736,603062599
685573537285976064,24210309
685573654499999746,19211612
685573723114586112,184944163
685573849178619905,116019151
685573990375682048,312229664
685574003491258368,21272587
685574077852086273,1078031515
685574139311173632,38013257
685574199247794176,3121918726
685574203404349440,2900054053
685574292105506817,18105540
685574358568431616,2439015110
685574424813264897,2455392765
685574556757565441,1416414104
685574606980296708,3956872575
685574617835134977,2439015110
685574689511608320,2439015110
685574724898963456,2439015110
685574727444901888,106931785
685574777566851077,2439015110
685574801151410177,2439015110
685574804699742209,17179747
685574857896103936,2439015110
685574869724098560,37960310
685574883670159360,2439015110
685574943204065281,14792079
685575099056033792,253618371
685575173869797377,22631109
685575317235306496,37960310
685575359950098432,36851420
685575542171631616,67643331
685575731804549120,598778946
685575767867133952,3121918726
685575771981803522,582426351
685575990731497472,582426351
685575993323601920,3956872575
685576032548593664,1408823570
685576045051928576,582426351
685576324778450944,1934523458
685576634590728192,582426351
685576671479599104,239399489
685576721786089472,582426351
685576798994853890,3534001277
685576829386764288,582426351
685576922043121664,582426351
685576958881697793,3001925092
685577028708339712,126496303
685577032844066816,80100475
685577122312753153,3001925092
685577142533550080,582426351
685577278915481600,582426351
685577359626481664,17291277
685577427821719552,3001925092
685577533564170240,2484945522
685577543920037888,3001925092
685577666058174464,3317726131
685577687725948929,3317726131
685577866969485314,360167399
685577965921382400,385885428
685578043356741632,562421645
685578071982903300,80100475
685578089976442880,3248078941
685578324475772928,2426989244
685578449436733440,3317726131
685578489437753344,2426989244
685578513135579136,783541694
685578551924551680,1079910842
685578696107765762,1416414104
685578833538478081,1836330308
685578908712894464,1063738778
685579101588078592,14873669
685579154625019905,14873669
685579226779660290,2550737749
685579257184129024,266988718
685579317326131200,20088541
685579350654189568,80100475
685579470821036033,14873669
685579538919723008,1931115614
685579541197230080,14873669
685579595710656518,14873669
685579647992619009,14873669
685579672906776576,14873669
685579702044594176,14873669
685579765357518848,1416414104
685579810911973376,783541694
685579837248024577,14873669
685579862279598080,14873669
685579938343313409,14873669
685579955170848768,14873669
685579972560424960,14873669
685579980357681153,80100475
685579988519751685,14873669
685580025073111040,14873669
685580049228128257,14873669
685580177775177729,80100475
685580476086677505,21272587
685580482457780224,582426351
685580538904711168,14873669
685580590192680961,582426351
685580590293331968,43366683
685580603610296324,2462185626
685581029235658754,17903956
685581227160694784,1079910842
685581455204859904,325119480
685581560502861824,2879928687
685581601112117248,3047597098
685581614202621953,550702200
685581914296684544,1836330308
685582007225683968,550702200
685582043426779138,2836720582
685582078314999808,67643331
685582116051095553,2232455462
685582143033065473,724953552
685582276802002944,52357982
685582355046752256,1836330308
685582488484229121,48400074
685582676275904512,64322287
685582912381665280,17103559
685583136231657472,259763847
685583162399952897,19211612
685583267647623172,414989105
685583293639688194,19211612
685583811086802944,1836330308
685583986865868801,1378640210
685584035045871616,265487720
685584198271418368,378825945
685584340164677632,54942492
685584431055278080,17888298
685584440148516864,16812515
685584606507094016,15322148
685584612098088960,2600420550
685584645480644608,269851359
685584756206104578,21272587
685584762610790401,306858589
685584828226514945,1836330308
685584975773724672,306858589
685585273065848833,76944176
685585326820225025,62770286
685585473713082368,306858589
685585495137464321,44454141
685585585365479425,38492528
685585704483594244,116214228
685585750121840640,12043242
685585767100448768,323474343
685585825778679808,328077613
685586138220904448,4407737267
685586166746353668,2911019627
685586172941213696,68844282
685586346878971904,68844282
685586455117328385,562421645
685586986883780612,273468764
685587025601363968,2185255711
685587027476246528,5992502
685587257604976640,1836330308
685587260658597892,323474343
685587289683017728,44454141
685587418267926528,214654542
685587453785313280,3001925092
685587508743241728,3001925092
685587521691070468,15842692
685587534383050754,3001925092
685587579186626560,3001925092
685587838809800704,2836704821
685587882204098561,80100475
685587902227738625,1538693988
685587951896653826,15842692
685587968686469121,220045009
685588050831740928,2378263610
685588142611677189,17478666
685588348069670913,3001925092
685588429070032900,214654542
685588430630334464,1538693988
685588558732750849,80100475
685588712483340288,344056011
685588896713969664,793137019
685589060832776192,398189678
685589166260797440,360308700
685589167284162562,1836330308
685589186565419009,360308700
685589274025000960,360308700
685589307613167616,17903956
685589328232341504,17903956
685589455718248448,22995545
685589534793437184,38449266
685589593190699009,3751133975
685589748262416384,3121918726
685589758433751040,214654542
685589924070998021,266988718
685590003326521345,80100475
685590078803034112,80100475
685590375197741056,269851359
685590375252258818,556522451
685590455711563777,1000229402
685590621688586241,220045009
685590655578583040,385885428
685590686872285184,2305775324
685590721827581952,385885428
685590800831385600,266988718
685590810952351745,1538693988
685590850668261376,613029578
685591209419649028,78104190
685591212301094916,5983412
685591336980881408,266988718
685591466224304129,16861499
685591482544295936,379985854
685591496423178240,20713213
685591542426431488,17469361
685591559581085697,1495689662
685591852481839105,163084924
685591897407123456,42309985
685592571821846528,1836330308
685592679774863360,38013257
685592782329769984,80100475
685592941050605570,220045009
685592989591289858,220045009
685593016980123648,220045009
685593056570163200,220045009
685593116733210624,220045009
685593239840133121,2538208740
685593365879091200,1836330308
685593432799105025,2538208740
685593602593046528,4735830195
685593611124215808,38492528
685593781631119361,3363029849
685593868004409346,53216407
685594002574471169,220045009
685594108782587905,18198603
685594218165858309,220045009
685594247203008512,2557534927
685594294665740288,15598627
685594321463160832,220045009
685594364366688258,58489706
685594514321362944,3121918726
685594591890911232,220045009
685594625327890436,1836330308
685594645183741952,220045009
685594865053245440,214654542
685594911027130368,1836330308
685594928802562048,38492528
685595089595424770,1708128540
685595319229411328,385885428
685595413324382208,2980943704
685595422778245120,570305463
685595431921971200,379985854
685595507175985153,1018819578
685595549622403072,1836330308
685595651120447488,2710417418
685596091929260032,261426182
685596234334212096,550702200
685596252625580033,78104190
685596298150588416,220045009
685596300948189184,379985854
685596342501117953,220045009
685596461216604160,283614578
685596559820599296,214654542
685596681702883328,550702200
685596705576861697,1495689662
685596736677646339,261426182
685596830663634944,38492528
685596873349005316,1836330308
685596930978758656,312229664
685597199074471937,178787673
685597259107577856,16908542
685597268595064832,67643331
685597307446923264,20708719
685597782598651904,26315719
685597831109808128,1836330308
685597990208196608,16016618
685598140662181888,304655374
685598208559562752,29731124
685598223164174337,15862252
685598558796558337,15862252
685598589326856192,266988718
685598990314913792,2808487850
685598999575957504,1836330308
685599129096056832,15862252
685599875849949185,1549516214
685599930258460672,1836330308
685599987057725440,414989105
685600100689817601,287820594
685600150501376008,1574997230
685600449232125953,22426556
685600491615719428,4561896434
685600587036127232,1836330308
685600858025914368,584848952
685600963672043522,1836330308
685601122103508992,15862252
685601154277982208,15862252
685601508931538944,266988718
685601640414621698,1836330308
685601641479958529,22576334
685601698782535680,19132700
685602240338522112,2849784130
685602588797042689,2660572027
685602588868370434,37960310
685602920616706048,2792948001
685603326520602626,3178461615
685603763680350208,227727275
685604249930215424,561635737
685604322684604416,3222437664
685605084512829440,609601900
685605112585285632,3317726131
685605230277439488,3082998820
685605626194604032,396143959
685605826736840709,226039247
685606704684335105,246114776
685606948969037826,4561896434
685607001943060480,609601900
685607261981417472,392237727
685608085323251712,25832593
