"tweet_id","user_id"
551123501789491201,49497795
551123503018438658,30591401
551123508021850112,242950665
551123648829194240,78104190
551123662372626432,128196131
551123703338377216,17540667
551123729133342720,262747471
551123734996992003,176733810
551123787048292352,310608998
551123804941213696,176733810
551123813791170560,2821368125
551123820342693890,49497795
551123826952929280,2848476137
551123848804839425,34126745
551123852940824576,13499472
551123855105077248,88552044
551123885853523968,176733810
551123903524143104,176733810
551123911107424256,548347709
551123992653070337,78104190
551123999674355712,550702200
551124032628989952,21194164
551124035703414785,257048400
551124042334625793,310608998
551124047396761600,262747471
551124105110749185,128196131
551124111683248129,1473928087
551124152313462786,116214228
551124187247808512,584848952
551124213176995842,88552044
551124238992551938,262747471
551124258697404416,34126745
551124267111567361,78104190
551124268768296961,2950446022
551124268961247232,310608998
551124288540254208,128196131
551124304772235266,252248299
551124312917565440,550702200
551124332727271425,177567220
551124412603572224,78104190
551124520577540096,267445181
551124627318378497,898065828
551124656321998849,78104190
551124669412429825,584848952
551124706552602624,34126745
551124723250511872,21194164
551124725834215424,252248299
551124742024220674,49497795
551124766078160896,1193733325
551124832000036865,242950665
551124881010872321,252248299
551124883313537024,78104190
551124917241282560,1450205467
551124925537587200,550702200
551124935088025600,2758798283
551124952217178112,10502292
551124963756109825,15598627
551125012854632448,462885794
551125014448447489,310608998
551125027656323073,2464155673
551125069661876225,34126745
551125107666874370,78104190
551125108858048512,939622147
551125114155462658,323533565
551125134149316609,1193733325
551125147785363456,307737518
551125180668719104,939622147
551125234460291072,10502292
551125496084570112,78104190
551125497732923392,550702200
551125498370473984,552421964
551125521904721920,939622147
551125546923331584,34126745
551125586811564032,1473928087
551125655019347970,939622147
551125693632086016,1897831590
551125725437497344,1897831590
551125753006268418,34126745
551125761630150656,128196131
551125787639046144,78104190
551125854164897792,1252869288
551125876155637761,310608998
551125918987845633,28639448
551125943700684801,1534038668
551125967910236163,468804385
551126000223145984,787943947
551126046146568194,2944903282
551126071567863810,34126745
551126073975783424,2821368125
551126077201211392,310608998
551126080246276096,177567220
551126092497842176,550702200
551126111355420673,939622147
551126153566896128,294500046
551126160919494659,88552044
551126183333478401,34126745
551126210835918848,252248299
551126216980582401,360167399
551126225263931392,34126745
551126233359323137,78104190
551126250195288064,2737734548
551126314879422464,128196131
551126329530527747,310608998
551126366310379520,2737734548
551126419602825216,34126745
551126427148759041,1473928087
551126429732069376,262747471
551126442353119232,128196131
551126503799685120,78104190
551126516671582208,262747471
551126530810978306,550702200
551126551946080256,21656773
551126569088188416,939622147
551126570543632384,128196131
551126573202833410,21194164
551126607667404800,49497795
551126644941795328,34126745
551126703666647040,310608998
551126723077894144,2737734548
551126730015244290,550702200
551126744049020930,1621374198
551126774986571776,550702200
551126788295114753,252248299
551126793936048128,279990381
551126846339702784,1621374198
551126866506317825,33826622
551126869819416577,34126745
551126893551181824,310608998
551126928766152705,279990381
551126960613896192,78104190
551126968906055680,32924988
551127042054684672,550702200
551127103354044416,262747471
551127196082135040,310608998
551127234543890433,88552044
551127278554316800,34126745
551127308464304128,462885794
551127344543727616,550702200
551127398989959168,21656773
551127409656082432,30591401
551127458163228672,266396559
551127535732682752,296875809
551127618532438016,310608998
551127630313820160,262747471
551127665151725568,262747471
551127689458110465,1426557763
551127751759900672,34126745
551127780403200000,939622147
551127810598010880,30989089
551127848384471041,939622147
551127929556447233,2802003376
551127942969839616,262747471
551127961278361600,550702200
551127984305106944,1426557763
551128060360392706,310608998
551128064562708482,34126745
551128074608447488,78104190
551128195379236865,78104190
551128307865907201,76944176
551128315575013376,18834557
551128321678123008,787943947
551128356205645824,296875809
551128385985204224,921642234
551128401562857472,78104190
551128428309917697,1327778215
551128464422887424,128196131
551128479866314752,257048400
551128493858492417,1137105302
551128494424735744,45516407
551128583763402753,13330702
551128627765854208,13330702
551128645004447744,88552044
551128673911599104,1473928087
551128688226729984,550702200
551128705142362113,30591401
551128708946591745,310608998
551128741980938243,17540667
551128750025629698,78104190
551128772146376704,550702200
551128837476864001,207619323
551128861581516801,2419705380
551128876680634368,2464155673
551128907169411072,2821368125
551128937674575872,128196131
551128949343125504,310608998
551128949716447233,2493033942
551128952602099712,17540667
551128979995099136,2493033942
551128998034821120,128196131
551129026287665156,78104190
551129027218776065,2493033942
551129097238491136,3603381
551129116242903042,227163030
551129160966746113,1913345935
551129183540506624,252248299
551129190255562752,310608998
551129219351474177,939622147
551129228927074306,30591401
551129285298515968,18205493
551129309793243138,191452034
551129345566445568,63893458
551129428013903872,550702200
551129562558791680,88552044
551129568476921857,550702200
551129576479662083,78104190
551129593235922946,252248299
551129624953253888,30591401
551129640031748096,1913345935
551129653566799873,310608998
551129694708715520,63893458
551129717055971330,252248299
551129750853681152,252248299
551129783535673344,1426557763
551129784219348994,252248299
551129801755754496,21656773
551129821565030400,262747471
551129825365073921,491568768
551129860651745280,1426557763
551129926678880257,78104190
551129952230596609,14873669
551129965945970688,1962844472
551129977220255744,157037473
551129982442176512,252248299
551129988456775683,584848952
551129992092852224,262747471
551130016835436545,128196131
551130063341887488,17540667
551130106375442432,1962844472
551130156212191233,2790551606
551130163480899586,252248299
551130180648189952,306858589
551130201577783296,1962844472
551130231465992192,80871603
551130255420047361,306858589
551130256720273409,252248299
551130283404435456,119510546
551130319773237248,17540667
551130383719620608,30591401
551130394968748032,21194164
551130434374205440,550702200
551130474081701892,78104190
551130482419965952,252248299
551130482654846977,262747471
551130495065796608,1962844472
551130496608923648,128196131
551130558211043329,252248299
551130593896189952,296875809
551130644680822784,128196131
551130645435797505,27374674
551130659528658946,78104190
551130668160520196,15598627
551130717233901568,231187770
551130736150200321,128196131
551130753447501824,144587941
551130814873092097,15598627
551130825740537856,128196131
551130912986247168,128196131
551130923442655232,78104190
551130963775066113,128196131
551130991679795200,1473928087
551131038400151552,310608998
551131076748660739,252248299
551131124479836160,550702200
551131125457096704,1962844472
551131135368253440,128196131
551131143672954881,2821368125
551131186001874944,252248299
551131199494959104,78104190
551131222358126592,1170108158
551131266641588224,296875809
551131275013410817,128196131
551131376196788225,78104190
551131383893327872,550702200
551131388096024577,17540667
551131390557687808,262747471
551131412749770752,262747471
551131428755636224,2478889700
551131433629384704,1962844472
551131434950213633,262747471
551131457088139266,15598627
551131539698774016,262747471
551131581889662976,128196131
551131596749692928,34126745
551131607634284545,128196131
551131614160252928,262747471
551131617914523650,1962844472
551131633328619521,30591401
551131658070786048,1962844472
551131669730963456,145682886
551131672713113601,128196131
551131700080947200,78104190
551131715595681793,33250587
551131767625641984,262747471
551131769278566401,128196131
551131805345390594,251268856
551131840829214720,128196131
551131908550451200,78104190
551131945426759680,128196131
551131967354601472,550702200
551131978939269120,307737518
551132034232758273,78104190
551132052792541184,17540667
551132074682642433,2466123505
551132092239978497,787943947
551132093070475264,128196131
551132118315991042,45516407
551132180429438977,128196131
551132216026484736,78104190
551132258430910464,128196131
551132258908659713,33652877
551132265611542528,584848952
551132281956728834,15598627
551132296674160640,262747471
551132392300101632,322324879
